MonthId,NumTweets_Month1_all,NumDistinctTweets_Month1_all,NumDistinctUsers_Month1_all,NumPopularTweets_Month1_all,NumVerifiedTweets_Month1_all,NumTweets_Month2_all,NumDistinctTweets_Month2_all,NumDistinctUsers_Month2_all,NumPopularTweets_Month2_all,NumVerifiedTweets_Month2_all,NumTweets_Week1_all,NumDistinctTweets_Week1_all,NumDistinctUsers_Week1_all,NumPopularTweets_Week1_all,NumVerifiedTweets_Week1_all,NumTweets_Week2_all,NumDistinctTweets_Week2_all,NumDistinctUsers_Week2_all,NumPopularTweets_Week2_all,NumVerifiedTweets_Week2_all,NumTweets_Month1_allold,NumDistinctTweets_Month1_allold,NumDistinctUsers_Month1_allold,NumPopularTweets_Month1_allold,NumVerifiedTweets_Month1_allold,NumTweets_Month2_allold,NumDistinctTweets_Month2_allold,NumDistinctUsers_Month2_allold,NumPopularTweets_Month2_allold,NumVerifiedTweets_Month2_allold,NumTweets_Week1_allold,NumDistinctTweets_Week1_allold,NumDistinctUsers_Week1_allold,NumPopularTweets_Week1_allold,NumVerifiedTweets_Week1_allold,NumTweets_Week2_allold,NumDistinctTweets_Week2_allold,NumDistinctUsers_Week2_allold,NumPopularTweets_Week2_allold,NumVerifiedTweets_Week2_allold,NumTweets_Month1_opening,NumDistinctTweets_Month1_opening,NumDistinctUsers_Month1_opening,NumPopularTweets_Month1_opening,NumVerifiedTweets_Month1_opening,NumTweets_Month2_opening,NumDistinctTweets_Month2_opening,NumDistinctUsers_Month2_opening,NumPopularTweets_Month2_opening,NumVerifiedTweets_Month2_opening,NumTweets_Week1_opening,NumDistinctTweets_Week1_opening,NumDistinctUsers_Week1_opening,NumPopularTweets_Week1_opening,NumVerifiedTweets_Week1_opening,NumTweets_Week2_opening,NumDistinctTweets_Week2_opening,NumDistinctUsers_Week2_opening,NumPopularTweets_Week2_opening,NumVerifiedTweets_Week2_opening,NumTweets_Month1_posting,NumDistinctTweets_Month1_posting,NumDistinctUsers_Month1_posting,NumPopularTweets_Month1_posting,NumVerifiedTweets_Month1_posting,NumTweets_Month2_posting,NumDistinctTweets_Month2_posting,NumDistinctUsers_Month2_posting,NumPopularTweets_Month2_posting,NumVerifiedTweets_Month2_posting,NumTweets_Week1_posting,NumDistinctTweets_Week1_posting,NumDistinctUsers_Week1_posting,NumPopularTweets_Week1_posting,NumVerifiedTweets_Week1_posting,NumTweets_Week2_posting,NumDistinctTweets_Week2_posting,NumDistinctUsers_Week2_posting,NumPopularTweets_Week2_posting,NumVerifiedTweets_Week2_posting,NumTweets_Month1_opportunity,NumDistinctTweets_Month1_opportunity,NumDistinctUsers_Month1_opportunity,NumPopularTweets_Month1_opportunity,NumVerifiedTweets_Month1_opportunity,NumTweets_Month2_opportunity,NumDistinctTweets_Month2_opportunity,NumDistinctUsers_Month2_opportunity,NumPopularTweets_Month2_opportunity,NumVerifiedTweets_Month2_opportunity,NumTweets_Week1_opportunity,NumDistinctTweets_Week1_opportunity,NumDistinctUsers_Week1_opportunity,NumPopularTweets_Week1_opportunity,NumVerifiedTweets_Week1_opportunity,NumTweets_Week2_opportunity,NumDistinctTweets_Week2_opportunity,NumDistinctUsers_Week2_opportunity,NumPopularTweets_Week2_opportunity,NumVerifiedTweets_Week2_opportunity,NumTweets_Month1_hiring,NumDistinctTweets_Month1_hiring,NumDistinctUsers_Month1_hiring,NumPopularTweets_Month1_hiring,NumVerifiedTweets_Month1_hiring,NumTweets_Month2_hiring,NumDistinctTweets_Month2_hiring,NumDistinctUsers_Month2_hiring,NumPopularTweets_Month2_hiring,NumVerifiedTweets_Month2_hiring,NumTweets_Week1_hiring,NumDistinctTweets_Week1_hiring,NumDistinctUsers_Week1_hiring,NumPopularTweets_Week1_hiring,NumVerifiedTweets_Week1_hiring,NumTweets_Week2_hiring,NumDistinctTweets_Week2_hiring,NumDistinctUsers_Week2_hiring,NumPopularTweets_Week2_hiring,NumVerifiedTweets_Week2_hiring,NumTweets_Month1_hashtags,NumDistinctTweets_Month1_hashtags,NumDistinctUsers_Month1_hashtags,NumPopularTweets_Month1_hashtags,NumVerifiedTweets_Month1_hashtags,NumTweets_Month2_hashtags,NumDistinctTweets_Month2_hashtags,NumDistinctUsers_Month2_hashtags,NumPopularTweets_Month2_hashtags,NumVerifiedTweets_Month2_hashtags,NumTweets_Week1_hashtags,NumDistinctTweets_Week1_hashtags,NumDistinctUsers_Week1_hashtags,NumPopularTweets_Week1_hashtags,NumVerifiedTweets_Week1_hashtags,NumTweets_Week2_hashtags,NumDistinctTweets_Week2_hashtags,NumDistinctUsers_Week2_hashtags,NumPopularTweets_Week2_hashtags,NumVerifiedTweets_Week2_hashtags
201104,0.344224257,0.34188084,0.387366256,0.395719227,0.703409344,0.128647586,0.126940626,0.153186743,0.157162312,0.411922997,0.362455522,0.364747855,0.432439093,0.250423012,0.238480478,0.35298801,0.349526045,0.401122217,0.412593627,0.834601725,0.152113098,0.144661567,0.328103623,0.326227989,0.831530139,0.061223211,0.058232288,0.123851968,0.131850244,0.122663551,0.117455806,0.116826848,0.338556447,0.185867896,0.262996942,0.207505183,0.192964575,0.341116751,0.381136238,1.089456869,0.406669497,0.402427328,0.355327888,0.35816777,1.342541436,0.133353498,0.133439735,0.137272323,0.145233525,0.158940397,0.428588654,0.450888802,0.392273009,0.263392857,0.355555556,0.429612454,0.40702357,0.373825018,0.397111913,3.012820513,0.440910361,0.444657893,0.373595431,0.290201005,0.558704453,0.15826087,0.15935389,0.141217099,0.103786816,0.327868852,0.474410936,0.485815352,0.408328089,0.124423963,0.042253521,0.466842647,0.473481324,0.40871489,0.298387097,0.384615385,0.369644369,0.369193208,0.393373134,0.375231054,0.724770642,0.13919504,0.133266559,0.138553799,0.157608696,0.181184669,0.400695134,0.415071247,0.433082707,0.228840125,0.882352941,0.317956927,0.315591974,0.353606642,0.460714286,0.233606557,0.036024308,0.028755932,0.200542888,0.297690941,0.621980676,0.013903945,0.011062672,0.077841019,0.121186441,0.032786885,0.019745738,0.017859957,0.170863613,0.15,0.414634146,0.062284387,0.045874466,0.224439416,0.367208672,0.844594595,0.378850885,0.376874373,0.396031341,0.415970657,0.680656625,0.139480116,0.13778656,0.157233214,0.163932713,0.465269315,0.421788603,0.424334949,0.44747679,0.274516235,0.235478807,0.373825455,0.37112942,0.409819187,0.425178516,0.803084223
201105,0.253028702,0.255296978,0.290303708,0.163469558,0.111384383,0.366260235,0.364051393,0.402578584,0.407634879,0.6956458,0.160310256,0.159106517,0.211968139,0.221467391,0.199466056,0.246286637,0.24891539,0.288644415,0.163976759,0.094522968,0.16148943,0.162460409,0.256676001,0.150171205,0.138033764,0.187843224,0.1798691,0.347939589,0.33908597,0.83975026,0.152550054,0.145800109,0.165062692,0.193853428,0.316,0.212397052,0.221634599,0.25527852,0.151108518,0.062176166,0.307688712,0.320296888,0.295924211,0.136142626,0.079927339,0.42319561,0.419424986,0.370117188,0.366480447,1.388571429,0.133436958,0.123661026,0.148000724,0.138964578,0.084507042,0.254966887,0.272265832,0.271838984,0.113989637,0.057391304,0.280386938,0.284647561,0.269127693,0.144414169,0.082191781,0.459834835,0.464093374,0.390202012,0.293519695,0.567901235,0.130096832,0.128649879,0.169838145,0.265151515,0.090909091,0.266617017,0.269864589,0.272772623,0.164383562,0,0.249785012,0.25732079,0.253654045,0.144784173,0.129844961,0.382866151,0.383424738,0.408463998,0.382159624,0.699115044,0.178376031,0.17998547,0.173969224,0.182186235,0.5625,0.241395909,0.251596424,0.237959094,0.119863014,0.010948905,0.044054725,0.038505696,0.19554849,0.164572355,0.212310437,0.048842917,0.039305119,0.225209277,0.317460317,0.628815629,0.183010345,0.151367358,0.165471924,0.218867925,0.569767442,0.104997597,0.104444294,0.225124378,0.192733017,0.176470588,0.264045704,0.26624124,0.29458743,0.1658231,0.107454017,0.393782875,0.391876492,0.410479771,0.426974865,0.670658683,0.160553279,0.159735293,0.216108526,0.221299858,0.186046512,0.249746742,0.25187763,0.292594626,0.163523957,0.102590674
201106,0.228930689,0.226442539,0.273961993,0.357964807,0.265359064,0.25129606,0.253603011,0.285752238,0.161128999,0.108360558,0.347687114,0.343124403,0.386389816,0.62300885,0.711024136,0.269633942,0.267490548,0.312511147,0.374639175,0.264051135,0.230347932,0.217205964,0.247515181,0.326687932,0.420348059,0.171975175,0.173647403,0.254928103,0.149512987,0.137487636,0.448523859,0.431638847,0.459623149,0.626749611,1.236363636,0.230824751,0.217773734,0.245589332,0.315634218,0.468933177,0.244579409,0.234202268,0.273957299,0.228723404,0.293588301,0.302995427,0.315554379,0.29178137,0.134256793,0.079927339,0.585997442,0.58587893,0.623219257,0.459302326,1.578947368,0.199452911,0.199623835,0.229621408,0.213114754,0.03125,0.171113884,0.16882777,0.233169244,0.309002433,0.135135135,0.276587383,0.280721261,0.265920714,0.143049933,0.082191781,0.335235538,0.327752008,0.407751092,0.769230769,0.75,0.172306135,0.170234807,0.229635808,0.260504202,0.103448276,0.217077279,0.211142644,0.217113616,0.346910112,0.264044944,0.246074056,0.253409017,0.249434133,0.142351901,0.126893939,0.315392283,0.302212389,0.329668246,0.635658915,0.727272727,0.259908437,0.253992291,0.255830143,0.375,0.655913978,0.274990945,0.226190476,0.245624503,0.394117647,0.715019255,0.051443454,0.045310289,0.200363678,0.166257166,0.212310437,0.469303879,0.396274076,0.416435506,0.693950178,1.337349398,0.325143472,0.255219329,0.273213808,0.385714286,1.950310559,0.228287771,0.226482183,0.276762549,0.358774474,0.240692641,0.260312953,0.262506479,0.289634638,0.162996493,0.104149291,0.34506173,0.341506888,0.385891071,0.615517241,0.668115942,0.2699311,0.26834875,0.317537779,0.381992149,0.216911765
201107,0.397879039,0.39199104,0.435973521,0.689607921,0.308383794,0.230296042,0.227704382,0.273944034,0.363585032,0.277535545,0.585710547,0.5761156,0.57378266,1.014794007,0.583151462,0.407928048,0.402105966,0.429932513,0.713744674,0.246978558,0.503091739,0.504456875,0.509114235,0.509619897,0.402287252,0.234677345,0.221543114,0.251879737,0.32873807,0.44087461,0.740072563,0.744530793,0.693287202,0.719367589,0.764227642,0.536930704,0.541158266,0.511530612,0.46184107,0.349220104,0.622617468,0.645181161,0.658441343,0.449525453,0.106679035,0.255491662,0.245722414,0.285986771,0.231718062,0.293588301,0.874326146,0.895451652,0.83095455,0.741935484,0.367346939,0.637807784,0.674408509,0.632958035,0.393162393,0.038535645,0.371209325,0.366559231,0.42770599,0.545258621,0.65625,0.172772404,0.170395629,0.23512631,0.318734793,0.135135135,0.646964722,0.63902439,0.63379732,0.839285714,2.142857143,0.380086835,0.37219428,0.430920672,0.531914894,1.615384615,0.445300879,0.43556599,0.420233745,0.624078624,0.713567839,0.215775159,0.209804502,0.21704983,0.347826087,0.266853933,0.612556251,0.596537191,0.581418725,0.835,1.210526316,0.566944266,0.5646228,0.462576339,0.643478261,0.421487603,0.426743623,0.396030743,0.428335979,0.487276665,0.515267176,0.276270195,0.225850034,0.245033548,0.394255875,0.772785623,0.612908962,0.618765657,0.616181549,0.624454148,0.680412371,0.456992231,0.407520519,0.431305096,0.412612613,0.566315789,0.396235833,0.390465099,0.435992266,0.718250892,0.291822395,0.229652742,0.227753365,0.276673237,0.364908698,0.251585014,0.583911033,0.574184638,0.570487056,1.064367311,0.547208122,0.405673717,0.400185995,0.429614624,0.759992529,0.213178295
201108,0.553253982,0.552054576,0.529308346,0.616694809,0.71477065,0.403211886,0.397327191,0.441259214,0.700581522,0.299131613,0.542998584,0.545312041,0.513006455,0.469496321,0.828077314,0.685698316,0.689169353,0.592801365,0.596057819,0.876729965,0.633574941,0.637096981,0.59658815,0.648773716,0.824657534,0.512590082,0.514339451,0.516838588,0.522997899,0.38787678,0.567676318,0.574488887,0.511747104,0.554103123,0.534513274,0.74005666,0.748769786,0.706598081,0.71722365,1.163428571,0.733430305,0.736365593,0.66094125,0.636275461,2.3125,0.629908461,0.652412381,0.662153729,0.461144321,0.112244898,0.667922341,0.678171924,0.536151198,0.531847134,1.284313725,0.903902842,0.881553875,0.810282276,0.762081784,10.69565217,0.495875607,0.49323471,0.519939157,0.604938272,0.988888889,0.378098381,0.373386703,0.433608307,0.551282051,0.671875,0.423627025,0.427024827,0.462843296,0.43575419,0.25,0.628705555,0.63343792,0.605526089,0.633802817,0.652777778,0.60286842,0.601776136,0.578376098,0.695414847,0.37752809,0.458796371,0.448589219,0.430116383,0.644607843,0.694235589,0.592791878,0.596245145,0.529096162,0.605442177,0.567567568,0.683970503,0.687709668,0.707879843,0.799196787,0.486956522,0.564042353,0.57173622,0.572981076,0.65060241,0.521088435,0.435492913,0.408003343,0.440617433,0.500540541,0.478228782,0.494946401,0.490394547,0.499558499,0.579564489,0.332191781,0.543982495,0.600797147,0.601340782,0.682261209,0.311793215,0.553265728,0.552181919,0.528737467,0.611833823,0.677419355,0.401420883,0.395647205,0.441069307,0.728057187,0.283458758,0.546872269,0.548920142,0.516206204,0.4607018,0.895424837,0.686689687,0.689992127,0.5903527,0.578246559,0.773043478
201109,0.471361971,0.470483165,0.450198468,0.424322538,1.062838695,0.545928356,0.544799819,0.523258011,0.604099245,0.707687004,0.385145721,0.385523244,0.384189823,0.353198048,0.638044371,0.407100013,0.40628487,0.413484808,0.391688121,0.82597803,0.46392359,0.460218659,0.435127147,0.44560838,0.712838634,0.620419808,0.623434554,0.585154436,0.637127925,0.817934783,0.355593583,0.334964663,0.343460045,0.387011616,1.456852792,0.40055577,0.397208848,0.39935846,0.389111748,0.604063701,0.47421463,0.471162142,0.424825175,0.466202091,0.899240856,0.714246877,0.716593619,0.645199774,0.621800948,2.282978723,0.340607974,0.321521975,0.325747388,0.420930233,2.881057269,0.389934593,0.396953612,0.398011975,0.330882353,0.257105943,0.427103864,0.425187007,0.430115052,0.452522255,1.101796407,0.487626608,0.485085054,0.51221578,0.593939394,0.972677596,0.336575026,0.326521461,0.34600863,0.418918919,3.188405797,0.410000693,0.401471849,0.403326201,0.474489796,1.588235294,0.488253677,0.491732366,0.471410459,0.423850575,0.547619048,0.592347817,0.591206197,0.568627451,0.681283422,0.382687927,0.347121379,0.345925695,0.355823126,0.31147541,0.570512821,0.394465356,0.388363743,0.411035919,0.392251816,0.791666667,0.456159153,0.432508436,0.412494974,0.444080146,0.530530531,0.55531736,0.56163522,0.563063892,0.641528926,0.514784946,0.470961674,0.411913016,0.380073801,0.402660218,0.555882353,0.425984608,0.406932808,0.376180483,0.394062078,0.746134021,0.473071148,0.472365383,0.452250244,0.423764275,1.163283449,0.546012807,0.545004874,0.522840096,0.599235543,0.670595799,0.384853068,0.386712668,0.386730704,0.3472713,0.488072519,0.408626991,0.407841435,0.416260919,0.39658624,0.951205511
201110,0.281263132,0.279586979,0.298913699,0.268795959,0.578669115,0.463994169,0.463451997,0.442010926,0.408234351,1.036538572,0.25008444,0.246515411,0.271256821,0.259275489,0.828442766,0.260267706,0.257900396,0.281814922,0.273594114,0.570859007,0.251914634,0.242680351,0.259318376,0.295439866,0.569600253,0.447569168,0.443923469,0.418955844,0.424252069,0.701125176,0.250702281,0.230393952,0.248567828,0.302158273,1.04330254,0.232361721,0.226374032,0.245187266,0.319067998,0.271717572,0.247236576,0.248287347,0.259677278,0.2843987,0.161380971,0.453298955,0.450335486,0.40410743,0.430431803,0.885910653,0.241377486,0.243211138,0.250985064,0.276315789,0.102314251,0.241463346,0.24270959,0.265008112,0.391213389,0.158829676,0.242037307,0.238321043,0.257495154,0.284037559,0.425595238,0.416307161,0.414412596,0.41958042,0.440702782,1.091988131,0.234873129,0.222346996,0.252120641,0.283018868,0.860714286,0.21007807,0.212265488,0.225405025,0.240310078,0.063545151,0.23035853,0.22586071,0.256926892,0.294524496,0.315579228,0.473425579,0.477080419,0.456533675,0.403260099,0.542592593,0.221692565,0.213228036,0.249315552,0.343096234,0.42081448,0.205905206,0.200444392,0.231068443,0.280943026,0.2125,0.323254197,0.268307368,0.265185671,0.303778637,1.074770092,0.442996096,0.42023562,0.398949351,0.427128427,0.518353175,0.356106692,0.226086957,0.23367013,0.300518135,3.332535885,0.291091128,0.254815409,0.247809579,0.321469575,0.452449568,0.281950524,0.280731122,0.301737782,0.264962029,0.578487473,0.465973176,0.465577852,0.444437191,0.408260297,1.133313714,0.248902303,0.246649747,0.272576093,0.254333808,0.753197893,0.261180302,0.258925853,0.284378141,0.267738075,0.695914267
201111,0.250401,0.251019047,0.267186454,0.231065798,0.226433993,0.279893565,0.278148849,0.297972415,0.268681028,0.586466889,0.315989963,0.318625581,0.317475615,0.278947814,0.066394098,0.224743366,0.226661245,0.248294211,0.182073955,0.07354069,0.228626806,0.224905861,0.23611233,0.272021385,0.206797894,0.251408897,0.242040923,0.259113645,0.296627756,0.575051842,0.294183081,0.297824377,0.297357883,0.319188192,0.123119435,0.200025553,0.200859771,0.210848525,0.218564243,0.041027471,0.239185632,0.2372411,0.247026283,0.268648649,0.23650108,0.247390057,0.248336346,0.26038677,0.287828947,0.161900926,0.30642834,0.313133812,0.311914114,0.288888889,0.04027618,0.210621919,0.213096323,0.220023762,0.222011385,0.05785124,0.220238196,0.215756898,0.222454836,0.246135553,0.508413462,0.24059854,0.236895571,0.256592839,0.283704572,0.423703704,0.274715081,0.283087464,0.269647696,0.223577236,0.037815126,0.196117647,0.197261108,0.201407507,0.151020408,0.047058824,0.217654568,0.208129456,0.233630989,0.288262371,0.542613636,0.229406729,0.224852174,0.256193828,0.295034642,0.321138211,0.305235639,0.279057433,0.305140141,0.355789474,1.248979592,0.194542575,0.191505841,0.213806163,0.200396825,0.05,0.228713838,0.23169474,0.231604545,0.271108558,0.076428888,0.322624543,0.266751468,0.2640493,0.304594272,1.093127288,0.276555284,0.306240713,0.300599579,0.338493292,0.02501489,0.193736481,0.193900083,0.198195443,0.242950108,0.022526146,0.250813642,0.251543038,0.268906569,0.224514443,0.232219273,0.280550113,0.279271209,0.300765671,0.264752976,0.586653074,0.316329987,0.318596406,0.31818415,0.270601007,0.047318612,0.225476296,0.227295584,0.250262035,0.173682743,0.083910035
201112,0.533682655,0.541707594,0.491434825,0.45992723,0.05551527,0.240398269,0.240981755,0.259318063,0.219586493,0.213949316,0.508594155,0.515592118,0.47856435,0.433883168,0.044265383,0.690783607,0.700100197,0.616602516,0.580784738,0.076260887,0.495057091,0.509786253,0.488226391,0.514536097,0.076202892,0.215077203,0.210676728,0.22491734,0.26234369,0.202688728,0.427896683,0.454018436,0.426850583,0.431092036,0.042014303,0.651720165,0.675424758,0.611488966,0.626367615,0.124736842,0.479021423,0.484669295,0.476028121,0.506209344,0.100338696,0.222009472,0.219439295,0.235320378,0.262576009,0.237698987,0.387588014,0.391135008,0.399503722,0.399150743,0.069857697,0.664165666,0.669246707,0.575361988,0.703872437,0.258454106,0.510985145,0.520729302,0.474382673,0.49602122,0.062209842,0.209590992,0.205012549,0.212819241,0.242532855,0.475961538,0.459825611,0.476423012,0.427917164,0.35426009,0.03131524,0.667379026,0.681554939,0.635563567,0.572916667,0.054545455,0.513651703,0.510882975,0.513994554,0.609238452,0.258169935,0.208379636,0.198458361,0.223041497,0.277227723,0.548710602,0.474196612,0.493350947,0.481997428,0.47639485,0.098360656,0.653745125,0.654125695,0.656006071,0.75862069,0.413265306,0.488313639,0.588119872,0.502747389,0.474246231,0.025409235,0.216633929,0.21743637,0.217987676,0.259065854,0.07290509,0.437459733,0.606825619,0.413499913,0.439537329,0.014778325,0.57340473,0.707102125,0.604782271,0.528894472,0.036178108,0.533467056,0.540624311,0.4897353,0.44816387,0.055507416,0.240828269,0.241551065,0.261195375,0.212558706,0.217889908,0.510691758,0.515591456,0.480285835,0.431684018,0.051242236,0.691516271,0.699577117,0.61423575,0.570450656,0.07252001
